FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
6.59375	-0.6	-1268	6.0	8.3	-2.3	0.0	-8.3	0.0	
6.59766	-0.7	-1269	6.0	8.3	-2.3	0.0	-8.3	0.0	
6.60156	-0.7	-1269	5.9	8.3	-2.4	0.0	-8.3	0.0	
6.60547	-0.7	-1269	5.9	8.3	-2.4	0.0	-8.3	0.0	
6.60938	-0.7	-1269	5.9	8.3	-2.4	0.0	-8.3	0.0	
6.61328	-0.8	-1269	6.0	8.3	-2.3	0.0	-8.3	0.0	
6.61719	-0.6	-1269	5.9	8.3	-2.4	0.0	-8.3	0.0	
6.62109	-0.5	-1269	5.9	8.3	-2.4	0.0	-8.3	0.0	
6.62500	-0.7	-1269	5.8	8.3	-2.5	0.0	-8.3	0.0	
6.62891	-0.7	-1269	5.8	8.3	-2.5	0.0	-8.3	0.0	
6.63281	-0.7	-1269	5.9	8.3	-2.4	0.0	-8.3	0.0	
6.63672	-0.9	-1269	5.9	8.3	-2.4	0.0	-8.3	0.0	
6.64062	-0.9	-1269	5.8	8.3	-2.5	0.0	-8.3	0.0	
6.64453	-0.6	-1269	5.8	8.3	-2.5	0.0	-8.3	0.0	
6.64844	-0.8	-1269	5.8	8.3	-2.5	0.0	-8.3	0.0	
6.65234	-0.8	-1269	5.8	8.3	-2.5	0.0	-8.3	0.0	
6.65625	-0.8	-1269	5.8	8.4	-2.6	0.0	-8.4	0.0	
6.66016	-1.0	-1269	5.9	8.4	-2.5	0.0	-8.4	0.0	
6.66406	-0.9	-1269	5.8	8.3	-2.5	0.0	-8.3	0.0	
6.66797	-0.9	-1269	5.9	8.3	-2.4	0.0	-8.3	0.0	
6.67188	-1.0	-1269	5.9	8.4	-2.5	0.0	-8.4	0.0	
6.67578	-0.9	-1270	5.9	8.3	-2.4	0.0	-8.3	0.0	
6.67969	-0.8	-1270	5.9	8.3	-2.4	0.0	-8.3	0.0	
6.68359	-0.8	-1270	5.9	8.4	-2.5	0.0	-8.4	0.0	
6.68750	-0.9	-1270	6.0	8.4	-2.4	0.0	-8.4	0.0	
6.69141	-1.0	-1270	6.0	8.4	-2.4	0.0	-8.4	0.0	
6.69531	-0.7	-1270	6.2	8.5	-2.3	0.0	-8.5	0.0	
6.69922	-0.3	-1270	7.0	8.4	-1.4	0.0	-8.4	0.0	
6.70312	1.4	-1270	8.3	8.4	-0.1	0.0	-8.4	0.0	
6.70703	5.9	-1269	9.7	8.5	1.2	0.0	-8.5	0.0	
6.71094	10.2	-1269	10.6	8.5	2.1	0.0	-8.5	0.0	
6.71484	14.0	-1268	11.1	8.5	2.6	0.0	-8.5	0.0	
6.71875	19.9	-1266	11.1	8.6	2.5	0.0	-8.6	0.0	
6.72266	23.1	-1265	11.1	8.7	2.4	0.0	-8.7	0.0	
6.72656	20.2	-1264	11.2	8.7	2.5	0.0	-8.7	0.0	
6.73047	18.2	-1262	11.3	8.7	2.6	0.0	-8.7	0.0	
6.73438	18.9	-1261	11.4	8.7	2.7	0.0	-8.7	0.0	
6.73828	19.3	-1260	11.5	8.8	2.7	0.0	-8.8	0.0	
6.74219	21.1	-1259	11.6	8.9	2.7	0.0	-8.9	0.0	
6.74609	21.9	-1257	11.7	8.9	2.8	0.0	-8.9	0.0	
6.75000	19.9	-1256	11.8	9.0	2.8	0.0	-9.0	0.0	
6.75391	18.6	-1255	11.9	9.0	2.9	0.0	-9.0	0.0	
6.75781	17.8	-1254	12.0	9.1	2.9	0.0	-9.1	0.0	
6.76172	18.0	-1252	11.9	9.1	2.8	0.0	-9.1	0.0	
6.76562	19.9	-1251	11.9	9.2	2.7	0.0	-9.2	0.0	
6.76953	20.9	-1250	12.0	9.3	2.7	0.0	-9.3	0.0	
6.77344	19.9	-1248	12.0	9.2	2.8	0.0	-9.2	0.0	
6.77734	19.2	-1247	12.0	9.3	2.7	0.0	-9.3	0.0	
6.78125	19.7	-1246	12.1	9.4	2.7	0.0	-9.4	0.0	
6.78516	19.5	-1245	12.1	9.4	2.7	0.0	-9.4	0.0	
6.78906	18.4	-1243	12.1	9.5	2.6	0.0	-9.5	0.0	
6.79297	18.0	-1242	12.2	9.5	2.7	0.0	-9.5	0.0	
6.79688	18.1	-1241	12.3	9.6	2.7	0.0	-9.6	0.0	
6.80078	19.3	-1240	12.3	9.6	2.7	0.0	-9.6	0.0	
6.80469	19.4	-1239	12.4	9.7	2.7	0.0	-9.7	0.0	
6.80859	18.3	-1237	12.4	9.8	2.6	0.0	-9.8	0.0	
6.81250	19.0	-1236	12.2	9.8	2.4	0.0	-9.8	0.0	
6.81641	19.4	-1235	12.2	9.8	2.4	0.0	-9.8	0.0	
6.82031	18.8	-1234	12.2	9.8	2.4	0.0	-9.8	0.0	
6.82422	19.6	-1232	12.2	9.8	2.4	0.0	-9.8	0.0	
