FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
4.19531	0.1	368	9.0	16.6	-7.6	0.1	-16.5	0.0	
4.19922	0.0	368	8.9	16.6	-7.7	0.1	-16.5	0.0	
4.20312	0.0	368	8.9	16.8	-7.9	0.1	-16.7	0.0	
4.20703	0.0	368	9.0	16.9	-7.9	0.1	-16.8	0.0	
4.21094	-0.1	368	9.1	16.9	-7.8	0.1	-16.8	0.0	
4.21484	-0.4	368	9.1	16.9	-7.8	0.1	-16.8	0.0	
4.21875	-0.3	368	9.1	16.8	-7.7	0.1	-16.7	0.0	
4.22266	-0.1	368	9.1	16.8	-7.7	0.1	-16.7	0.0	
4.22656	0.0	368	9.3	16.8	-7.5	0.1	-16.7	0.0	
4.23047	-0.3	368	9.3	16.8	-7.5	0.1	-16.7	0.0	
4.23438	-1.1	368	9.3	16.6	-7.3	0.1	-16.5	0.0	
4.23828	-2.0	368	9.4	16.8	-7.4	0.1	-16.7	0.0	
4.24219	-1.9	367	9.4	16.9	-7.5	0.1	-16.8	0.0	
4.24609	-1.4	367	9.4	16.9	-7.5	0.1	-16.8	0.0	
4.25000	-1.1	367	9.3	16.9	-7.6	0.1	-16.8	0.0	
4.25391	-1.1	367	9.4	16.8	-7.4	0.1	-16.7	0.0	
4.25781	-1.3	367	9.4	16.8	-7.4	0.1	-16.7	0.0	
4.26172	-1.1	367	9.4	16.6	-7.2	0.1	-16.5	0.0	
4.26562	-0.8	367	9.3	16.5	-7.2	0.1	-16.4	0.0	
4.26953	-0.5	367	9.4	16.6	-7.2	0.1	-16.5	0.0	
4.27344	-0.4	367	9.6	16.8	-7.2	0.1	-16.7	0.0	
4.27734	-0.1	367	9.5	16.9	-7.4	0.1	-16.8	0.0	
4.28125	0.0	367	9.5	16.9	-7.4	0.1	-16.8	0.0	
4.28516	0.0	367	9.6	16.8	-7.2	0.1	-16.7	0.0	
4.28906	0.0	367	9.6	16.8	-7.2	0.1	-16.7	0.0	
4.29297	0.0	367	9.5	16.8	-7.3	0.1	-16.7	0.0	
4.29688	0.4	367	9.5	16.9	-7.4	0.1	-16.8	0.0	
4.30078	0.5	367	9.6	16.9	-7.3	0.1	-16.8	0.0	
4.30469	0.3	367	9.6	16.9	-7.3	0.1	-16.8	0.0	
4.30859	0.1	367	9.6	16.9	-7.3	0.1	-16.8	0.0	
4.31250	0.0	367	9.6	16.9	-7.3	0.1	-16.8	0.0	
4.31641	-0.4	367	9.6	16.9	-7.3	0.1	-16.8	0.0	
4.32031	-0.8	367	9.6	16.9	-7.3	0.1	-16.8	0.0	
4.32422	-0.9	367	9.6	16.9	-7.3	0.1	-16.8	0.0	
4.32812	-1.0	367	9.6	16.9	-7.3	0.1	-16.8	0.0	
4.33203	-1.0	367	9.6	17.0	-7.4	0.1	-16.9	0.0	
4.33594	-0.9	367	9.6	17.0	-7.4	0.1	-16.9	0.0	
4.33984	-0.6	367	9.6	17.0	-7.4	0.1	-16.9	0.0	
4.34375	-0.3	367	9.6	17.0	-7.4	0.1	-16.9	0.0	
4.34766	0.0	367	9.6	17.0	-7.4	0.1	-16.9	0.0	
4.35156	0.1	367	9.8	17.1	-7.3	0.1	-17.0	0.0	
4.35547	0.0	367	9.5	17.3	-7.8	0.1	-17.2	0.0	
4.35938	-0.1	367	9.5	17.3	-7.8	0.1	-17.2	0.0	
4.36328	-0.3	367	9.6	17.3	-7.7	0.1	-17.2	0.0	
4.36719	-0.4	367	9.6	17.3	-7.7	0.1	-17.2	0.0	
4.37109	-0.3	367	9.6	17.3	-7.7	0.1	-17.2	0.0	
4.37500	-0.1	367	9.6	17.3	-7.7	0.1	-17.2	0.0	
4.37891	0.0	367	9.6	17.4	-7.8	0.1	-17.3	0.0	
4.38281	0.0	367	9.6	17.5	-7.9	0.1	-17.4	0.0	
4.38672	0.0	367	9.6	17.5	-7.9	0.1	-17.4	0.0	
4.39062	0.0	367	9.6	17.5	-7.9	0.1	-17.4	0.0	
4.39453	0.0	367	9.8	17.5	-7.7	0.1	-17.4	0.0	
4.39844	0.0	367	9.9	17.6	-7.7	0.1	-17.5	0.0	
4.40234	0.0	367	9.8	17.6	-7.8	0.1	-17.5	0.0	
4.40625	0.0	367	9.8	17.5	-7.7	0.1	-17.4	0.0	
4.41016	0.0	367	9.8	17.5	-7.7	0.1	-17.4	0.0	
4.41406	0.0	367	9.8	17.5	-7.7	0.1	-17.4	0.0	
4.41797	0.0	367	9.8	17.6	-7.8	0.1	-17.5	0.0	
4.42188	0.0	367	9.8	17.6	-7.8	0.1	-17.5	0.0	
4.42578	0.0	367	9.8	17.6	-7.8	0.1	-17.5	0.0	
4.42969	0.0	367	9.9	17.6	-7.7	0.1	-17.5	0.0	
4.43359	0.0	367	9.8	17.6	-7.8	0.1	-17.5	0.0	
4.43750	0.0	367	9.9	17.8	-7.9	0.1	-17.7	0.0	
4.44141	0.0	367	9.9	17.9	-8.0	0.1	-17.8	0.0	
4.44531	0.0	367	9.8	18.0	-8.2	0.1	-17.9	0.0	
4.44922	0.0	367	9.8	17.9	-8.1	0.1	-17.8	0.0	
4.45312	0.0	367	9.8	17.8	-8.0	0.1	-17.7	0.0	
4.45703	0.0	367	9.8	17.8	-8.0	0.1	-17.7	0.0	
4.46094	0.0	367	9.9	18.0	-8.1	0.1	-17.9	0.0	
4.46484	0.0	367	9.8	18.0	-8.2	0.1	-17.9	0.0	
4.46875	0.1	367	9.8	17.9	-8.1	0.1	-17.8	0.0	
4.47266	0.1	367	9.8	17.9	-8.1	0.1	-17.8	0.0	
4.47656	0.0	367	9.8	18.0	-8.2	0.1	-17.9	0.0	
4.48047	-0.1	367	9.8	18.0	-8.2	0.1	-17.9	0.0	
4.48438	-0.3	367	9.9	17.9	-8.0	0.1	-17.8	0.0	
4.48828	-0.3	367	9.9	17.9	-8.0	0.1	-17.8	0.0	
4.49219	-0.1	367	9.9	18.0	-8.1	0.1	-17.9	0.0	
4.49609	0.0	367	9.9	18.0	-8.1	0.1	-17.9	0.0	
4.50000	0.0	367	9.9	18.0	-8.1	0.1	-17.9	0.0	
4.50391	0.0	367	9.9	18.0	-8.1	0.1	-17.9	0.0	
4.50781	0.0	367	9.9	18.0	-8.1	0.1	-17.9	0.0	
4.51172	0.0	367	9.9	18.0	-8.1	0.1	-17.9	0.0	
4.51562	0.0	367	10.0	18.0	-8.0	0.1	-17.9	0.0	
4.51953	0.0	367	10.0	18.1	-8.1	0.1	-18.0	0.0	
4.52344	0.0	367	10.0	18.4	-8.4	0.1	-18.3	0.0	
4.52734	0.0	367	10.0	18.3	-8.3	0.1	-18.2	0.0	
4.53125	0.0	367	10.0	18.1	-8.1	0.1	-18.0	0.0	
4.53516	0.0	367	10.0	18.1	-8.1	0.1	-18.0	0.0	
4.53906	-0.3	367	10.0	18.1	-8.1	0.1	-18.0	0.0	
4.54297	-0.8	367	10.0	18.1	-8.1	0.1	-18.0	0.0	
4.54688	-1.0	366	10.0	18.1	-8.1	0.1	-18.0	0.0	
4.55078	-0.8	366	10.0	18.1	-8.1	0.1	-18.0	0.0	
4.55469	-0.5	366	10.0	18.1	-8.1	0.1	-18.0	0.0	
4.55859	-0.4	366	10.0	18.1	-8.1	0.1	-18.0	0.0	
4.56250	-0.3	366	10.0	18.1	-8.1	0.1	-18.0	0.0	
4.56641	-0.6	366	10.1	18.1	-8.0	0.1	-18.0	0.0	
4.57031	-1.1	366	10.1	18.1	-8.0	0.1	-18.0	0.0	
4.57422	-1.4	366	10.3	18.3	-8.0	0.1	-18.2	0.0	
4.57812	-1.6	366	10.3	18.3	-8.0	0.1	-18.2	0.0	
4.58203	-1.6	366	10.3	18.4	-8.1	0.1	-18.3	0.0	
4.58594	-1.5	366	10.3	18.4	-8.1	0.1	-18.3	0.0	
4.58984	-1.0	366	10.1	18.4	-8.3	0.1	-18.3	0.0	
4.59375	-0.1	366	10.1	18.4	-8.3	0.1	-18.3	0.0	
4.59766	0.5	366	10.1	18.4	-8.3	0.1	-18.3	0.0	
4.60156	0.6	366	10.1	18.4	-8.3	0.1	-18.3	0.0	
4.60547	0.4	366	10.1	18.4	-8.3	0.1	-18.3	0.0	
4.60938	0.1	366	10.1	18.4	-8.3	0.1	-18.3	0.0	
4.61328	0.0	366	10.3	18.6	-8.3	0.1	-18.5	0.0	
4.61719	0.0	366	10.3	18.6	-8.3	0.1	-18.5	0.0	
4.62109	0.0	366	10.3	18.5	-8.2	0.1	-18.4	0.0	
4.62500	0.0	366	10.3	18.5	-8.2	0.1	-18.4	0.0	
4.62891	0.0	366	10.1	18.6	-8.5	0.1	-18.5	0.0	
4.63281	0.0	366	10.1	18.8	-8.7	0.1	-18.7	0.0	
4.63672	0.0	366	10.1	18.9	-8.8	0.1	-18.8	0.0	
4.64062	0.6	366	10.3	18.8	-8.5	0.1	-18.7	0.0	
4.64453	1.3	366	10.3	18.6	-8.3	0.1	-18.5	0.0	
4.64844	1.4	366	10.1	18.8	-8.7	0.1	-18.7	0.0	
4.65234	0.8	366	10.1	18.9	-8.8	0.1	-18.8	0.0	
4.65625	0.3	366	10.1	18.8	-8.7	0.1	-18.7	0.0	
4.66016	0.0	366	10.1	18.5	-8.4	0.1	-18.4	0.0	
4.66406	0.0	366	10.1	18.6	-8.5	0.1	-18.5	0.0	
4.66797	0.0	366	10.0	18.6	-8.6	0.1	-18.5	0.0	
4.67188	0.0	366	9.9	18.5	-8.6	0.1	-18.4	0.0	
4.67578	0.0	366	9.9	18.4	-8.5	0.1	-18.3	0.0	
4.67969	0.0	366	9.8	18.1	-8.3	0.1	-18.0	0.0	
4.68359	0.0	366	9.9	18.1	-8.2	0.1	-18.0	0.0	
4.68750	0.0	366	9.9	18.1	-8.2	0.1	-18.0	0.0	
4.69141	0.0	366	9.8	18.0	-8.2	0.1	-17.9	0.0	
4.69531	0.0	366	9.8	17.8	-8.0	0.1	-17.7	0.0	
4.69922	0.0	366	9.8	17.6	-7.8	0.1	-17.5	0.0	
4.70312	0.0	366	9.8	17.4	-7.6	0.1	-17.3	0.0	
4.70703	0.0	366	9.8	17.3	-7.5	0.1	-17.2	0.0	
4.71094	0.0	366	9.8	17.3	-7.5	0.1	-17.2	0.0	
4.71484	0.3	366	9.5	17.1	-7.6	0.1	-17.0	0.0	
4.71875	1.3	366	9.5	17.0	-7.5	0.1	-16.9	0.0	
4.72266	2.1	366	9.5	17.0	-7.5	0.1	-16.9	0.0	
4.72656	2.4	367	9.4	17.1	-7.7	0.1	-17.0	0.0	
4.73047	2.0	367	9.3	17.1	-7.8	0.1	-17.0	0.0	
4.73438	1.6	367	9.1	17.0	-7.9	0.1	-16.9	0.0	
4.73828	1.5	367	9.1	16.9	-7.8	0.1	-16.8	0.0	
4.74219	1.6	367	9.1	16.9	-7.8	0.1	-16.8	0.0	
4.74609	2.1	367	9.0	16.9	-7.9	0.1	-16.8	0.0	
4.75000	2.6	367	8.9	16.9	-8.0	0.1	-16.8	0.0	
4.75391	3.1	367	8.9	16.9	-8.0	0.1	-16.8	0.0	
4.75781	3.5	368	8.9	16.9	-8.0	0.1	-16.8	0.0	
4.76172	3.8	368	8.8	16.9	-8.1	0.1	-16.8	0.0	
4.76562	3.9	368	8.5	16.9	-8.4	0.1	-16.8	0.0	
4.76953	4.0	368	8.4	16.8	-8.4	0.1	-16.7	0.0	
4.77344	4.0	369	8.4	16.6	-8.2	0.1	-16.5	0.0	
4.77734	4.0	369	8.1	16.4	-8.3	0.1	-16.3	0.0	
4.78125	4.1	369	8.1	16.3	-8.2	0.1	-16.2	0.0	
4.78516	4.3	370	8.0	16.1	-8.1	0.1	-16.0	0.0	
4.78906	4.1	370	7.8	16.1	-8.3	0.1	-16.0	0.0	
4.79297	4.3	370	7.8	16.0	-8.2	0.1	-15.9	0.0	
4.79688	4.5	370	7.6	15.8	-8.2	0.1	-15.7	0.0	
4.80078	4.6	371	7.4	15.6	-8.2	0.1	-15.5	0.0	
4.80469	4.4	371	7.4	15.5	-8.1	0.1	-15.4	0.0	
4.80859	4.3	371	7.3	15.4	-8.1	0.1	-15.3	0.0	
4.81250	4.3	372	7.0	15.3	-8.3	0.1	-15.2	0.0	
4.81641	4.3	372	6.9	15.1	-8.2	0.1	-15.0	0.0	
4.82031	4.3	372	6.9	15.1	-8.2	0.1	-15.0	0.0	
4.82422	4.3	372	6.8	14.9	-8.1	0.1	-14.8	0.0	
4.82812	4.1	373	6.6	14.6	-8.0	0.1	-14.5	0.0	
4.83203	4.1	373	6.5	14.5	-8.0	0.1	-14.4	0.0	
4.83594	4.1	373	6.4	14.4	-8.0	0.1	-14.3	0.0	
4.83984	4.3	373	6.3	14.1	-7.8	0.1	-14.0	0.0	
4.84375	4.4	374	6.1	14.1	-8.0	0.1	-14.0	0.0	
4.84766	4.4	374	6.0	14.1	-8.1	0.1	-14.0	0.0	
4.85156	4.1	374	5.8	14.1	-8.3	0.1	-14.0	0.0	
4.85547	3.8	375	5.8	14.0	-8.2	0.1	-13.9	0.0	
4.85938	3.5	375	5.6	13.9	-8.3	0.1	-13.8	0.0	
4.86328	3.4	375	5.4	14.0	-8.6	0.1	-13.9	0.0	
4.86719	3.4	375	5.4	14.0	-8.6	0.1	-13.9	0.0	
4.87109	3.5	375	5.3	14.0	-8.7	0.1	-13.9	0.0	
4.87500	3.5	376	5.0	13.8	-8.8	0.1	-13.7	0.0	
4.87891	3.5	376	4.9	13.8	-8.9	0.1	-13.7	0.0	
4.88281	3.4	376	4.8	13.6	-8.8	0.1	-13.5	0.0	
4.88672	3.4	376	4.6	13.4	-8.8	0.1	-13.3	0.0	
4.89062	3.4	377	4.5	13.3	-8.8	0.1	-13.2	0.0	
4.89453	3.4	377	4.5	13.3	-8.8	0.1	-13.2	0.0	
4.89844	3.4	377	4.4	13.1	-8.7	0.1	-13.0	0.0	
4.90234	3.4	377	4.3	12.9	-8.6	0.1	-12.8	0.0	
4.90625	3.3	377	4.1	12.6	-8.5	0.1	-12.5	0.0	
4.91016	3.4	378	4.0	12.5	-8.5	0.1	-12.4	0.0	
4.91406	3.4	378	3.8	12.5	-8.7	0.1	-12.4	0.0	
4.91797	3.4	378	3.6	12.5	-8.9	0.1	-12.4	0.0	
4.92188	3.4	378	3.6	12.5	-8.9	0.1	-12.4	0.0	
4.92578	3.6	379	3.6	12.4	-8.8	0.1	-12.3	0.0	
4.92969	3.8	379	3.6	12.1	-8.5	0.1	-12.0	0.0	
4.93359	3.5	379	3.3	11.9	-8.6	0.1	-11.8	0.0	
4.93750	3.3	379	3.0	11.8	-8.8	0.1	-11.7	0.0	
4.94141	3.0	379	3.0	11.8	-8.8	0.1	-11.7	0.0	
4.94531	3.0	380	2.9	11.8	-8.9	0.1	-11.7	0.0	
4.94922	2.9	380	2.8	11.8	-9.0	0.1	-11.7	0.0	
4.95312	2.9	380	2.6	11.5	-8.9	0.1	-11.4	0.0	
4.95703	2.9	380	2.5	11.4	-8.9	0.1	-11.3	0.0	
4.96094	3.0	380	2.4	11.3	-8.9	0.1	-11.2	0.0	
4.96484	3.3	381	2.3	11.3	-9.0	0.1	-11.2	0.0	
4.96875	3.8	381	2.3	11.1	-8.8	0.1	-11.0	0.0	
4.97266	4.1	381	2.3	11.1	-8.8	0.1	-11.0	0.0	
4.97656	4.3	381	2.1	11.1	-9.0	0.1	-11.0	0.0	
4.98047	4.1	382	1.9	10.9	-9.0	0.1	-10.8	0.0	
4.98438	4.0	382	1.8	10.8	-9.0	0.1	-10.7	0.0	
4.98828	4.0	382	1.6	10.8	-9.2	0.1	-10.7	0.0	
4.99219	4.1	382	1.4	10.6	-9.2	0.1	-10.5	0.0	
4.99609	4.3	383	1.4	10.6	-9.2	0.1	-10.5	0.0	
5.00000	4.4	383	1.4	10.6	-9.2	0.1	-10.5	0.0	
5.00391	4.5	383	1.3	10.6	-9.3	0.1	-10.5	0.0	
5.00781	4.5	384	0.9	10.4	-9.5	0.1	-10.3	0.0	
5.01172	4.5	384	0.6	10.4	-9.8	0.1	-10.3	0.0	
5.01562	4.5	384	0.6	10.3	-9.7	0.1	-10.2	0.0	
5.01953	4.5	384	0.4	10.1	-9.7	0.1	-10.0	0.0	
5.02344	4.5	385	0.1	10.1	-10.0	0.1	-10.0	0.0	
5.02734	4.4	385	0.0	10.1	-10.1	0.1	-10.0	0.0	
5.03125	4.4	385	0.0	10.0	-10.0	0.1	-9.9	0.0	
5.03516	4.1	386	0.0	9.8	-9.8	0.1	-9.7	0.0	
5.03906	3.9	386	0.0	9.8	-9.8	0.1	-9.7	0.0	
5.04297	3.8	386	-0.3	9.8	-10.1	0.1	-9.7	0.0	
5.04688	3.8	386	-0.3	9.8	-10.1	0.1	-9.7	0.0	
5.05078	3.8	387	-0.3	9.8	-10.1	0.1	-9.7	0.0	
5.05469	3.9	387	-0.5	9.5	-10.0	0.1	-9.4	0.0	
5.05859	4.1	387	-0.8	9.5	-10.3	0.1	-9.4	0.0	
5.06250	4.1	387	-0.9	9.5	-10.4	0.1	-9.4	0.0	
5.06641	4.1	388	-1.0	9.4	-10.4	0.1	-9.3	0.0	
5.07031	4.1	388	-1.0	9.4	-10.4	0.1	-9.3	0.0	
5.07422	4.1	388	-1.1	9.5	-10.6	0.1	-9.4	0.0	
5.07812	4.1	388	-1.3	9.4	-10.7	0.1	-9.3	0.0	
5.08203	4.1	389	-1.3	9.3	-10.6	0.1	-9.2	0.0	
5.08594	4.0	389	-1.4	9.3	-10.7	0.1	-9.2	0.0	
5.08984	3.9	389	-1.6	9.1	-10.7	0.1	-9.0	0.0	
5.09375	3.8	389	-1.6	9.0	-10.6	0.1	-8.9	0.0	
5.09766	3.8	390	-1.8	8.9	-10.7	0.1	-8.8	0.0	
5.10156	3.9	390	-2.0	8.9	-10.9	0.1	-8.8	0.0	
5.10547	3.9	390	-2.1	8.9	-11.0	0.1	-8.8	0.0	
5.10938	3.8	390	-2.1	8.9	-11.0	0.1	-8.8	0.0	
5.11328	3.8	391	-2.3	8.9	-11.2	0.1	-8.8	0.0	
5.11719	3.6	391	-2.4	8.8	-11.2	0.1	-8.7	0.0	
5.12109	3.6	391	-2.5	8.8	-11.3	0.1	-8.7	0.0	
5.12500	3.6	391	-2.5	8.8	-11.3	0.1	-8.7	0.0	
5.12891	3.6	392	-2.6	8.5	-11.1	0.1	-8.4	0.0	
5.13281	3.6	392	-2.8	8.4	-11.2	0.1	-8.3	0.0	
5.13672	3.6	392	-2.9	8.5	-11.4	0.1	-8.4	0.0	
5.14062	3.9	392	-2.9	8.5	-11.4	0.1	-8.4	0.0	
5.14453	4.0	393	-3.0	8.4	-11.4	0.1	-8.3	0.0	
5.14844	3.9	393	-3.1	8.4	-11.5	0.1	-8.3	0.0	
5.15234	3.9	393	-3.4	8.3	-11.7	0.1	-8.2	0.0	
5.15625	3.9	393	-3.5	8.0	-11.5	0.1	-7.9	0.0	
5.16016	3.9	394	-3.6	8.0	-11.6	0.1	-7.9	0.0	
5.16406	3.9	394	-3.6	8.0	-11.6	0.1	-7.9	0.0	
5.16797	3.8	394	-3.6	8.0	-11.6	0.1	-7.9	0.0	
5.17188	3.5	394	-3.8	8.0	-11.8	0.1	-7.9	0.0	
5.17578	3.3	395	-4.0	7.8	-11.8	0.1	-7.7	0.0	
5.17969	2.9	395	-4.1	7.8	-11.9	0.1	-7.7	0.0	
5.18359	2.8	395	-4.3	7.8	-12.1	0.1	-7.7	0.0	
5.18750	2.8	395	-4.3	7.6	-11.9	0.1	-7.5	0.0	
5.19141	2.3	395	-4.4	7.5	-11.9	0.1	-7.4	0.0	
5.19531	1.6	395	-4.6	7.5	-12.1	0.1	-7.4	0.0	
5.19922	1.1	395	-4.6	7.4	-12.0	0.1	-7.3	0.0	
5.20312	0.9	396	-4.6	7.3	-11.9	0.1	-7.2	0.0	
5.20703	0.9	396	-4.6	7.0	-11.6	0.1	-6.9	0.0	
5.21094	1.1	396	-4.5	7.0	-11.5	0.1	-6.9	0.0	
5.21484	2.1	396	-3.9	7.1	-11.0	0.1	-7.0	0.0	
5.21875	3.9	396	-3.1	7.0	-10.1	0.1	-6.9	0.0	
5.22266	6.1	396	-1.8	6.8	-8.6	0.1	-6.7	0.0	
5.22656	9.0	397	1.5	6.8	-5.3	0.1	-6.7	0.0	
5.23047	13.8	398	6.6	6.8	-0.2	0.1	-6.7	0.0	
5.23438	20.0	399	11.4	6.6	4.8	0.1	-6.5	0.0	
