FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
4.15625	-0.4	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.16016	-0.3	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.16406	-0.2	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.16797	-0.3	-11021	17.1	16.3	0.8	16.3	0.0	16.3	
4.17188	-0.5	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.17578	-0.4	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.17969	-0.2	-11021	17.1	16.2	0.9	16.2	0.0	16.2	
4.18359	-0.4	-11021	17.1	16.3	0.8	16.3	0.0	16.3	
4.18750	-0.5	-11021	17.1	16.3	0.8	16.3	0.0	16.3	
4.19141	-0.4	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.19531	-0.4	-11021	17.1	16.3	0.8	16.3	0.0	16.3	
4.19922	-0.5	-11021	17.1	16.3	0.8	16.3	0.0	16.3	
4.20312	-0.4	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.20703	-0.4	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.21094	-0.3	-11022	17.0	16.2	0.8	16.2	0.0	16.2	
4.21484	-0.3	-11022	17.0	16.2	0.8	16.2	0.0	16.2	
4.21875	-0.5	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.22266	-0.4	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.22656	-0.4	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.23047	-0.3	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.23438	-0.3	-11022	17.0	16.3	0.7	16.3	0.0	16.3	
4.23828	-0.4	-11022	17.1	16.2	0.9	16.2	0.0	16.2	
4.24219	-0.3	-11022	17.1	16.2	0.9	16.2	0.0	16.2	
4.24609	-0.3	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.25000	-0.4	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.25391	-0.3	-11022	17.1	16.2	0.9	16.2	0.0	16.2	
4.25781	-0.3	-11022	17.1	16.2	0.9	16.2	0.0	16.2	
4.26172	-0.3	-11022	17.1	16.2	0.9	16.2	0.0	16.2	
4.26562	-0.3	-11022	17.1	16.2	0.9	16.2	0.0	16.2	
4.26953	-0.3	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.27344	-0.4	-11022	17.0	16.3	0.7	16.3	0.0	16.3	
4.27734	-0.5	-11022	17.0	16.2	0.8	16.2	0.0	16.2	
4.28125	-0.4	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.28516	-0.4	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.28906	-0.4	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.29297	-0.3	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.29688	-0.3	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.30078	-0.4	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.30469	-0.3	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.30859	-0.3	-11022	17.0	16.3	0.7	16.3	0.0	16.3	
4.31250	-0.4	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.31641	-0.4	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.32031	-0.4	-11022	17.1	16.3	0.8	16.3	0.0	16.3	
4.32422	-0.6	-11022	17.2	16.3	0.9	16.3	0.0	16.3	
4.32812	-0.6	-11022	17.2	16.2	1.0	16.2	0.0	16.2	
4.33203	-0.4	-11022	17.2	16.2	1.0	16.2	0.0	16.2	
4.33594	-0.4	-11022	17.2	16.2	1.0	16.2	0.0	16.2	
4.33984	-0.5	-11022	17.2	16.2	1.0	16.2	0.0	16.2	
4.34375	-0.4	-11022	17.3	16.2	1.1	16.2	0.0	16.2	
4.34766	-0.4	-11022	17.2	16.2	1.0	16.2	0.0	16.2	
4.35156	-0.4	-11022	17.2	16.2	1.0	16.2	0.0	16.2	
4.35547	-0.3	-11022	17.3	16.2	1.1	16.2	0.0	16.2	
4.35938	-0.4	-11022	17.3	16.2	1.1	16.2	0.0	16.2	
4.36328	-0.5	-11023	17.3	16.2	1.1	16.2	0.0	16.2	
4.36719	-0.3	-11023	17.3	16.1	1.2	16.1	0.0	16.1	
4.37109	-0.4	-11023	17.3	16.2	1.1	16.2	0.0	16.2	
4.37500	-0.5	-11023	17.3	16.2	1.1	16.2	0.0	16.2	
4.37891	-0.2	-11023	17.4	16.1	1.3	16.1	0.0	16.1	
4.38281	-0.2	-11023	17.3	16.2	1.1	16.2	0.0	16.2	
4.38672	-0.4	-11023	17.3	16.2	1.1	16.2	0.0	16.2	
4.39062	-0.4	-11023	17.4	16.2	1.2	16.2	0.0	16.2	
4.39453	-0.2	-11023	17.3	16.2	1.1	16.2	0.0	16.2	
4.39844	-0.4	-11023	17.3	16.3	1.0	16.3	0.0	16.3	
4.40234	-0.5	-11023	17.3	16.3	1.0	16.3	0.0	16.3	
4.40625	-0.4	-11023	17.4	16.3	1.1	16.3	0.0	16.3	
4.41016	-0.4	-11023	17.4	16.3	1.1	16.3	0.0	16.3	
4.41406	-0.4	-11023	17.4	16.3	1.1	16.3	0.0	16.3	
4.41797	-0.3	-11023	17.4	16.4	1.0	16.4	0.0	16.4	
4.42188	-0.4	-11023	17.4	16.4	1.0	16.4	0.0	16.4	
4.42578	-0.4	-11023	17.4	16.4	1.0	16.4	0.0	16.4	
4.42969	-0.4	-11023	17.4	16.5	0.9	16.5	0.0	16.5	
4.43359	-0.4	-11023	17.4	16.4	1.0	16.4	0.0	16.4	
4.43750	-0.4	-11023	17.4	16.4	1.0	16.4	0.0	16.4	
4.44141	-0.3	-11023	17.4	16.5	0.9	16.5	0.0	16.5	
4.44531	-0.5	-11023	17.5	16.6	0.9	16.6	0.0	16.6	
4.44922	-0.5	-11023	17.5	16.6	0.9	16.6	0.0	16.6	
4.45312	-0.3	-11023	17.5	16.6	0.9	16.6	0.0	16.6	
4.45703	-0.2	-11023	17.5	16.6	0.9	16.6	0.0	16.6	
4.46094	-0.4	-11023	17.5	16.6	0.9	16.6	0.0	16.6	
4.46484	-0.5	-11023	17.5	16.7	0.8	16.7	0.0	16.7	
4.46875	-0.4	-11023	17.5	16.7	0.8	16.7	0.0	16.7	
4.47266	-0.4	-11023	17.6	16.7	0.9	16.7	0.0	16.7	
4.47656	-0.4	-11023	17.5	16.7	0.8	16.7	0.0	16.7	
4.48047	-0.5	-11023	17.6	16.8	0.8	16.8	0.0	16.8	
4.48438	-0.5	-11023	17.6	16.7	0.9	16.7	0.0	16.7	
4.48828	-0.4	-11023	17.6	16.8	0.8	16.8	0.0	16.8	
4.49219	-0.3	-11023	17.6	16.9	0.7	16.9	0.0	16.9	
4.49609	-0.4	-11023	17.6	16.9	0.7	16.9	0.0	16.9	
4.50000	-0.4	-11023	17.6	16.9	0.7	16.9	0.0	16.9	
4.50391	-0.4	-11023	17.6	16.9	0.7	16.9	0.0	16.9	
4.50781	-0.4	-11023	17.7	16.9	0.8	16.9	0.0	16.9	
4.51172	-0.3	-11023	17.7	17.0	0.7	17.0	0.0	17.0	
4.51562	-0.4	-11023	17.7	17.0	0.7	17.0	0.0	17.0	
4.51953	-0.4	-11024	17.7	17.0	0.7	17.0	0.0	17.0	
4.52344	-0.4	-11024	17.7	17.0	0.7	17.0	0.0	17.0	
4.52734	-0.3	-11024	17.7	17.0	0.7	17.0	0.0	17.0	
4.53125	-0.3	-11024	17.7	17.0	0.7	17.0	0.0	17.0	
4.53516	-0.4	-11024	17.7	17.0	0.7	17.0	0.0	17.0	
4.53906	-0.5	-11024	17.7	17.1	0.6	17.1	0.0	17.1	
4.54297	-0.4	-11024	17.7	17.1	0.6	17.1	0.0	17.1	
4.54688	-0.3	-11024	17.7	17.1	0.6	17.1	0.0	17.1	
4.55078	-0.3	-11024	17.8	17.1	0.7	17.1	0.0	17.1	
4.55469	-0.4	-11024	17.8	17.1	0.7	17.1	0.0	17.1	
4.55859	-0.4	-11024	17.8	17.1	0.7	17.1	0.0	17.1	
4.56250	-0.2	-11024	17.8	17.1	0.7	17.1	0.0	17.1	
4.56641	-0.2	-11024	17.8	17.1	0.7	17.1	0.0	17.1	
4.57031	-0.4	-11024	17.8	17.1	0.7	17.1	0.0	17.1	
4.57422	-0.4	-11024	17.8	17.2	0.6	17.2	0.0	17.2	
4.57812	-0.4	-11024	17.8	17.2	0.6	17.2	0.0	17.2	
4.58203	-0.3	-11024	17.8	17.2	0.6	17.2	0.0	17.2	
4.58594	-0.4	-11024	17.8	17.2	0.6	17.2	0.0	17.2	
4.58984	-0.3	-11024	17.8	17.2	0.6	17.2	0.0	17.2	
4.59375	-0.3	-11024	17.8	17.1	0.7	17.1	0.0	17.1	
4.59766	-0.5	-11024	17.9	17.2	0.7	17.2	0.0	17.2	
4.60156	-0.3	-11024	17.9	17.2	0.7	17.2	0.0	17.2	
4.60547	-0.2	-11024	17.8	17.2	0.6	17.2	0.0	17.2	
4.60938	-0.4	-11024	17.8	17.2	0.6	17.2	0.0	17.2	
4.61328	-0.4	-11024	17.9	17.3	0.6	17.3	0.0	17.3	
4.61719	-0.2	-11024	17.8	17.3	0.5	17.3	0.0	17.3	
4.62109	-0.4	-11024	17.8	17.3	0.5	17.3	0.0	17.3	
4.62500	-0.3	-11024	17.8	17.3	0.5	17.3	0.0	17.3	
4.62891	-0.2	-11024	17.8	17.3	0.5	17.3	0.0	17.3	
4.63281	-0.2	-11024	17.9	17.3	0.6	17.3	0.0	17.3	
4.63672	-0.3	-11024	17.8	17.2	0.6	17.2	0.0	17.2	
4.64062	-0.2	-11024	17.8	17.2	0.6	17.2	0.0	17.2	
4.64453	-0.2	-11024	17.7	17.3	0.4	17.3	0.0	17.3	
4.64844	-0.2	-11024	17.8	17.4	0.4	17.4	0.0	17.4	
4.65234	-0.3	-11024	17.8	17.4	0.4	17.4	0.0	17.4	
4.65625	-0.3	-11024	17.7	17.4	0.3	17.4	0.0	17.4	
4.66016	-0.3	-11024	17.8	17.4	0.4	17.4	0.0	17.4	
4.66406	-0.3	-11024	17.8	17.3	0.5	17.3	0.0	17.3	
4.66797	-0.4	-11024	17.8	17.4	0.4	17.4	0.0	17.4	
4.67188	-0.5	-11024	17.8	17.4	0.4	17.4	0.0	17.4	
4.67578	-0.4	-11024	17.8	17.3	0.5	17.3	0.0	17.3	
4.67969	-0.3	-11024	17.8	17.3	0.5	17.3	0.0	17.3	
4.68359	-0.4	-11024	17.8	17.4	0.4	17.4	0.0	17.4	
4.68750	-0.4	-11024	17.8	17.3	0.5	17.3	0.0	17.3	
4.69141	-0.5	-11024	17.9	17.3	0.6	17.3	0.0	17.3	
4.69531	-0.4	-11024	17.8	17.3	0.5	17.3	0.0	17.3	
4.69922	-0.3	-11025	17.8	17.3	0.5	17.3	0.0	17.3	
4.70312	-0.3	-11025	17.8	17.3	0.5	17.3	0.0	17.3	
4.70703	-0.4	-11025	17.8	17.3	0.5	17.3	0.0	17.3	
4.71094	-0.4	-11025	17.8	17.3	0.5	17.3	0.0	17.3	
4.71484	-0.3	-11025	17.8	17.3	0.5	17.3	0.0	17.3	
4.71875	-0.3	-11025	17.8	17.3	0.5	17.3	0.0	17.3	
4.72266	-0.2	-11025	17.8	17.3	0.5	17.3	0.0	17.3	
4.72656	-0.3	-11025	17.8	17.3	0.5	17.3	0.0	17.3	
4.73047	-0.3	-11025	17.8	17.3	0.5	17.3	0.0	17.3	
4.73438	-0.3	-11025	17.8	17.3	0.5	17.3	0.0	17.3	
4.73828	-0.3	-11025	17.8	17.3	0.5	17.3	0.0	17.3	
4.74219	-0.2	-11025	17.8	17.2	0.6	17.2	0.0	17.2	
4.74609	-0.2	-11025	17.8	17.2	0.6	17.2	0.0	17.2	
4.75000	-0.3	-11025	17.7	17.3	0.4	17.3	0.0	17.3	
4.75391	-0.2	-11025	17.8	17.3	0.5	17.3	0.0	17.3	
4.75781	-0.2	-11025	17.7	17.2	0.5	17.2	0.0	17.2	
4.76172	-0.3	-11025	17.7	17.2	0.5	17.2	0.0	17.2	
4.76562	-0.3	-11025	17.7	17.2	0.5	17.2	0.0	17.2	
4.76953	-0.4	-11025	17.7	17.2	0.5	17.2	0.0	17.2	
4.77344	-0.3	-11025	17.7	17.3	0.4	17.3	0.0	17.3	
4.77734	-0.2	-11025	17.7	17.3	0.4	17.3	0.0	17.3	
4.78125	-0.3	-11025	17.6	17.2	0.4	17.2	0.0	17.2	
4.78516	-0.4	-11025	17.6	17.2	0.4	17.2	0.0	17.2	
4.78906	-0.4	-11025	17.6	17.2	0.4	17.2	0.0	17.2	
4.79297	-0.3	-11025	17.6	17.2	0.4	17.2	0.0	17.2	
4.79688	-0.2	-11025	17.6	17.2	0.4	17.2	0.0	17.2	
4.80078	-0.2	-11025	17.5	17.2	0.3	17.2	0.0	17.2	
4.80469	-0.2	-11025	17.5	17.2	0.3	17.2	0.0	17.2	
4.80859	-0.2	-11025	17.5	17.2	0.3	17.2	0.0	17.2	
4.81250	-0.3	-11025	17.5	17.1	0.4	17.1	0.0	17.1	
4.81641	-0.1	-11025	17.5	17.1	0.4	17.1	0.0	17.1	
4.82031	-0.1	-11025	17.5	17.1	0.4	17.1	0.0	17.1	
4.82422	-0.4	-11025	17.5	17.1	0.4	17.1	0.0	17.1	
4.82812	-0.4	-11025	17.5	17.1	0.4	17.1	0.0	17.1	
4.83203	-0.3	-11025	17.4	17.1	0.3	17.1	0.0	17.1	
4.83594	-0.3	-11025	17.4	17.1	0.3	17.1	0.0	17.1	
4.83984	-0.3	-11025	17.4	17.1	0.3	17.1	0.0	17.1	
4.84375	-0.3	-11025	17.4	17.1	0.3	17.1	0.0	17.1	
4.84766	-0.3	-11025	17.4	17.1	0.3	17.1	0.0	17.1	
4.85156	-0.3	-11025	17.4	17.1	0.3	17.1	0.0	17.1	
4.85547	-0.3	-11025	17.5	17.0	0.5	17.0	0.0	17.0	
4.85938	-0.4	-11025	17.4	17.1	0.3	17.1	0.0	17.1	
4.86328	-0.5	-11025	17.4	17.1	0.3	17.1	0.0	17.1	
4.86719	-0.2	-11025	17.4	17.0	0.4	17.0	0.0	17.0	
4.87109	-0.3	-11025	17.4	17.0	0.4	17.0	0.0	17.0	
4.87500	-0.4	-11025	17.5	17.0	0.5	17.0	0.0	17.0	
4.87891	-0.3	-11025	17.5	17.0	0.5	17.0	0.0	17.0	
4.88281	-0.3	-11025	17.5	17.1	0.4	17.1	0.0	17.1	
4.88672	-0.5	-11025	17.5	17.1	0.4	17.1	0.0	17.1	
4.89062	-0.3	-11025	17.5	17.0	0.5	17.0	0.0	17.0	
4.89453	-0.3	-11025	17.5	17.0	0.5	17.0	0.0	17.0	
4.89844	-0.4	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.90234	-0.3	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.90625	-0.4	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.91016	-0.3	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.91406	-0.2	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.91797	-0.4	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.92188	-0.4	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.92578	-0.3	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.92969	-0.3	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.93359	-0.3	-11026	17.6	17.0	0.6	17.0	0.0	17.0	
4.93750	-0.4	-11026	17.6	17.0	0.6	17.0	0.0	17.0	
4.94141	-0.3	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.94531	-0.3	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.94922	-0.4	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.95312	-0.2	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.95703	-0.3	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.96094	-0.3	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.96484	-0.3	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.96875	-0.4	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
4.97266	-0.3	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
4.97656	-0.2	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.98047	-0.4	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.98438	-0.3	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.98828	-0.3	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.99219	-0.3	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
4.99609	-0.3	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
5.00000	-0.3	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
5.00391	-0.4	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
5.00781	-0.4	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
5.01172	-0.4	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
5.01562	-0.3	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
5.01953	-0.2	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
5.02344	-0.3	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
5.02734	-0.3	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
5.03125	-0.4	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
5.03516	-0.4	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
5.03906	-0.2	-11026	17.5	17.0	0.5	17.0	0.0	17.0	
5.04297	-0.3	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
5.04688	-0.4	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
5.05078	-0.3	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
5.05469	-0.3	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
5.05859	-0.3	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
5.06250	-0.2	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
5.06641	-0.2	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
5.07031	-0.3	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
5.07422	-0.3	-11026	17.4	16.9	0.5	16.9	0.0	16.9	
5.07812	-0.1	-11026	17.4	16.9	0.5	16.9	0.0	16.9	
5.08203	-0.2	-11026	17.5	16.9	0.6	16.9	0.0	16.9	
5.08594	-0.3	-11026	17.4	16.9	0.5	16.9	0.0	16.9	
5.08984	-0.2	-11026	17.4	16.9	0.5	16.9	0.0	16.9	
5.09375	-0.3	-11026	17.4	16.9	0.5	16.9	0.0	16.9	
5.09766	-0.4	-11027	17.4	16.9	0.5	16.9	0.0	16.9	
5.10156	-0.4	-11027	17.4	16.8	0.6	16.8	0.0	16.8	
5.10547	-0.3	-11027	17.4	16.8	0.6	16.8	0.0	16.8	
5.10938	-0.4	-11027	17.4	16.8	0.6	16.8	0.0	16.8	
5.11328	-0.3	-11027	17.4	16.8	0.6	16.8	0.0	16.8	
5.11719	-0.3	-11027	17.4	16.8	0.6	16.8	0.0	16.8	
5.12109	-0.3	-11027	17.4	16.8	0.6	16.8	0.0	16.8	
5.12500	-0.3	-11027	17.4	16.7	0.7	16.7	0.0	16.7	
5.12891	-0.2	-11027	17.3	16.8	0.5	16.8	0.0	16.8	
5.13281	-0.3	-11027	17.3	16.7	0.6	16.7	0.0	16.7	
5.13672	-0.2	-11027	17.3	16.7	0.6	16.7	0.0	16.7	
5.14062	-0.2	-11027	17.3	16.7	0.6	16.7	0.0	16.7	
5.14453	-0.2	-11027	17.3	16.7	0.6	16.7	0.0	16.7	
5.14844	-0.4	-11027	17.3	16.7	0.6	16.7	0.0	16.7	
5.15234	-0.3	-11027	17.3	16.7	0.6	16.7	0.0	16.7	
5.15625	-0.1	-11027	17.3	16.7	0.6	16.7	0.0	16.7	
5.16016	-0.2	-11027	17.2	16.7	0.5	16.7	0.0	16.7	
5.16406	-0.2	-11027	17.2	16.6	0.6	16.6	0.0	16.6	
5.16797	-0.2	-11027	17.2	16.6	0.6	16.6	0.0	16.6	
5.17188	-0.2	-11027	17.2	16.6	0.6	16.6	0.0	16.6	
5.17578	-0.1	-11027	17.1	16.6	0.5	16.6	0.0	16.6	
5.17969	0.0	-11027	17.1	16.6	0.5	16.6	0.0	16.6	
5.18359	-0.0	-11027	17.1	16.6	0.5	16.6	0.0	16.6	
5.18750	0.0	-11027	17.0	16.6	0.4	16.6	0.0	16.6	
5.19141	0.2	-11027	16.9	16.6	0.3	16.6	0.0	16.6	
5.19531	0.3	-11027	16.9	16.5	0.4	16.5	0.0	16.5	
5.19922	0.4	-11027	16.8	16.5	0.3	16.5	0.0	16.5	
5.20312	0.5	-11027	16.6	16.4	0.2	16.4	0.0	16.4	
5.20703	0.8	-11027	16.6	16.4	0.2	16.4	0.0	16.4	
5.21094	0.9	-11027	16.5	16.3	0.2	16.3	0.0	16.3	
5.21484	1.1	-11027	16.3	16.3	0.0	16.3	0.0	16.3	
5.21875	1.5	-11026	16.2	16.2	0.0	16.2	0.0	16.2	
5.22266	1.8	-11026	16.1	16.2	-0.1	16.2	0.0	16.2	
5.22656	2.1	-11026	16.0	16.1	-0.1	16.1	0.0	16.1	
5.23047	2.3	-11026	15.8	16.0	-0.2	16.0	0.0	16.0	
5.23438	2.4	-11026	15.6	15.9	-0.3	15.9	0.0	15.9	
5.23828	2.5	-11026	15.5	15.9	-0.4	15.9	0.0	15.9	
5.24219	2.6	-11026	15.3	15.8	-0.5	15.8	0.0	15.8	
5.24609	2.7	-11025	15.1	15.7	-0.6	15.7	0.0	15.7	
5.25000	2.8	-11025	15.0	15.6	-0.6	15.6	0.0	15.6	
5.25391	2.9	-11025	14.8	15.6	-0.8	15.6	0.0	15.6	
5.25781	2.7	-11025	14.7	15.5	-0.8	15.5	0.0	15.5	
5.26172	2.6	-11025	14.6	15.5	-0.9	15.5	0.0	15.5	
5.26562	2.6	-11025	14.4	15.4	-1.0	15.4	0.0	15.4	
5.26953	2.7	-11024	14.3	15.3	-1.0	15.3	0.0	15.3	
5.27344	2.7	-11024	14.1	15.3	-1.2	15.3	0.0	15.3	
5.27734	2.3	-11024	14.0	15.2	-1.2	15.2	0.0	15.2	
5.28125	2.0	-11024	13.9	15.1	-1.2	15.1	0.0	15.1	
5.28516	1.9	-11024	13.7	15.1	-1.4	15.1	0.0	15.1	
5.28906	1.8	-11024	13.6	15.0	-1.4	15.0	0.0	15.0	
5.29297	1.8	-11024	13.5	15.0	-1.5	15.0	0.0	15.0	
5.29688	1.6	-11023	13.5	14.9	-1.4	14.9	0.0	14.9	
5.30078	1.5	-11023	13.4	14.8	-1.4	14.8	0.0	14.8	
5.30469	1.6	-11023	13.2	14.8	-1.6	14.8	0.0	14.8	
5.30859	1.5	-11023	13.1	14.7	-1.6	14.7	0.0	14.7	
5.31250	1.3	-11023	13.0	14.6	-1.6	14.6	0.0	14.6	
5.31641	1.3	-11023	12.9	14.6	-1.7	14.6	0.0	14.6	
5.32031	1.3	-11023	12.8	14.5	-1.7	14.5	0.0	14.5	
5.32422	1.2	-11023	12.7	14.4	-1.7	14.4	0.0	14.4	
5.32812	1.2	-11023	12.6	14.4	-1.8	14.4	0.0	14.4	
5.33203	1.0	-11023	12.6	14.3	-1.7	14.3	0.0	14.3	
5.33594	1.0	-11023	12.5	14.2	-1.7	14.2	0.0	14.2	
5.33984	1.0	-11023	12.4	14.2	-1.8	14.2	0.0	14.2	
5.34375	1.0	-11022	12.3	14.1	-1.8	14.1	0.0	14.1	
5.34766	1.0	-11022	12.2	14.0	-1.8	14.0	0.0	14.0	
5.35156	1.0	-11022	12.2	14.0	-1.8	14.0	0.0	14.0	
5.35547	1.1	-11022	12.1	13.9	-1.8	13.9	0.0	13.9	
5.35938	1.0	-11022	11.9	13.8	-1.9	13.8	0.0	13.8	
5.36328	1.1	-11022	11.9	13.7	-1.8	13.7	0.0	13.7	
5.36719	1.1	-11022	11.8	13.7	-1.9	13.7	0.0	13.7	
5.37109	1.1	-11022	11.7	13.6	-1.9	13.6	0.0	13.6	
5.37500	1.3	-11022	11.6	13.5	-1.9	13.5	0.0	13.5	
5.37891	1.4	-11022	11.5	13.4	-1.9	13.4	0.0	13.4	
5.38281	1.2	-11022	11.4	13.3	-1.9	13.3	0.0	13.3	
5.38672	1.4	-11022	11.2	13.2	-2.0	13.2	0.0	13.2	
5.39062	1.6	-11022	11.2	13.1	-1.9	13.1	0.0	13.1	
5.39453	1.5	-11021	11.1	13.0	-1.9	13.0	0.0	13.0	
5.39844	1.4	-11021	11.0	13.0	-2.0	13.0	0.0	13.0	
5.40234	1.5	-11021	10.9	12.9	-2.0	12.9	0.0	12.9	
5.40625	1.4	-11021	10.8	12.8	-2.0	12.8	0.0	12.8	
5.41016	1.5	-11021	10.7	12.7	-2.0	12.7	0.0	12.7	
5.41406	1.5	-11021	10.6	12.6	-2.0	12.6	0.0	12.6	
5.41797	1.3	-11021	10.5	12.5	-2.0	12.5	0.0	12.5	
5.42188	1.1	-11021	10.4	12.5	-2.1	12.5	0.0	12.5	
5.42578	1.0	-11021	10.3	12.3	-2.0	12.3	0.0	12.3	
5.42969	0.9	-11021	10.3	12.1	-1.8	12.1	0.0	12.1	
5.43359	0.7	-11021	10.2	12.1	-1.9	12.1	0.0	12.1	
5.43750	0.7	-11021	10.1	12.1	-2.0	12.1	0.0	12.1	
5.44141	0.8	-11021	10.1	12.0	-1.9	12.0	0.0	12.0	
5.44531	0.7	-11020	10.0	11.9	-1.9	11.9	0.0	11.9	
5.44922	0.5	-11020	9.9	11.8	-1.9	11.8	0.0	11.8	
5.45312	0.6	-11020	9.8	11.7	-1.9	11.7	0.0	11.7	
5.45703	0.6	-11020	9.8	11.7	-1.9	11.7	0.0	11.7	
5.46094	0.6	-11020	9.7	11.6	-1.9	11.6	0.0	11.6	
5.46484	0.6	-11020	9.7	11.5	-1.8	11.5	0.0	11.5	
5.46875	0.6	-11020	9.6	11.4	-1.8	11.4	0.0	11.4	
5.47266	0.6	-11020	9.5	11.4	-1.9	11.4	0.0	11.4	
5.47656	0.6	-11020	9.5	11.3	-1.8	11.3	0.0	11.3	
5.48047	0.7	-11020	9.4	11.2	-1.8	11.2	0.0	11.2	
5.48438	0.7	-11020	9.3	11.1	-1.8	11.1	0.0	11.1	
5.48828	0.6	-11020	9.3	11.0	-1.7	11.0	0.0	11.0	
5.49219	0.7	-11020	9.3	11.0	-1.7	11.0	0.0	11.0	
5.49609	0.6	-11020	9.2	10.9	-1.7	10.9	0.0	10.9	
5.50000	0.7	-11020	9.1	10.8	-1.7	10.8	0.0	10.8	
5.50391	0.9	-11020	9.0	10.7	-1.7	10.7	0.0	10.7	
5.50781	0.9	-11020	8.9	10.6	-1.7	10.6	0.0	10.6	
5.51172	0.7	-11020	8.9	10.6	-1.7	10.6	0.0	10.6	
5.51562	0.7	-11020	8.8	10.5	-1.7	10.5	0.0	10.5	
5.51953	0.6	-11020	8.7	10.4	-1.7	10.4	0.0	10.4	
5.52344	0.5	-11020	8.7	10.3	-1.6	10.3	0.0	10.3	
5.52734	0.4	-11020	8.7	10.2	-1.5	10.2	0.0	10.2	
5.53125	0.2	-11020	8.6	10.1	-1.5	10.1	0.0	10.1	
5.53516	-0.1	-11020	8.6	10.1	-1.5	10.1	0.0	10.1	
5.53906	-0.2	-11020	8.6	10.0	-1.4	10.0	0.0	10.0	
5.54297	-0.2	-11020	8.6	10.0	-1.4	10.0	0.0	10.0	
